id,doculect,concept,forms,lexstatid,db
254846,pino1237,GRAIN,ⁿd ɨ ʔ j ɨ,443,mixtecansubgrouping
254847,juxt1235,MUSIC,ʒ a ³ a ³,667,mixtecansubgrouping
254848,nort2985,WHEN,n ã + k i u,1126,mixtecansubgrouping
254849,nort2985,WHEN,n ã + k i u,1126,mixtecansubgrouping
254850,alco1235,DOG,t + i ¹ n a ³,257,mixtecansubgrouping
254851,alco1235,DOG,t + i ¹ n a ³,257,mixtecansubgrouping
254852,pino1237,PUS,ⁿd a kʷ a,781,mixtecansubgrouping
254853,sila1250,BIRD,ⁿd i + l a a,72,mixtecansubgrouping
254854,sila1250,BIRD,ⁿd i + l a a,72,mixtecansubgrouping
254855,sila1250,BIRD,ⁿd i + l a a,72,mixtecansubgrouping
254856,tama1339,SON,ð a ʔ ʒ a,954,mixtecansubgrouping
254857,alco1235,CAT,tʃ i ⁵ t u ³,138,mixtecansubgrouping
254858,pino1237,URINE,t a t a + tʃ a ʃ a,1096,mixtecansubgrouping
254859,sila1250,RAT,t i + ʒ o t o,803,mixtecansubgrouping
254860,sila1250,RAT,t i + ʒ o t o,803,mixtecansubgrouping
254861,tama1339,MAN,t e e,602,mixtecansubgrouping
254862,alco1235,CAT,β i ³ l u ⁵,138,mixtecansubgrouping
254863,tama1339,OWNER,s + t o ʔ o,724,mixtecansubgrouping
254864,tama1339,OWNER,s + t o ʔ o,724,mixtecansubgrouping
254865,alco1235,ROOSTER,tʃ e ⁵ l e ³,839,mixtecansubgrouping
254866,pino1237,TROUSERS,tʃ a t u,1065,mixtecansubgrouping
254867,alco1235,HEN,ⁿdʲ u ³ ʃ i ⁵,496,mixtecansubgrouping
254868,tama1339,TOOTH,n ũ ʔ ũ,1056,mixtecansubgrouping
254869,alco1235,PIG,k i ¹ n i ¹,739,mixtecansubgrouping
254870,pino1237,VILLAGE,ɲ ũ ũ,1104,mixtecansubgrouping
254871,tama1339,NOSE,ð ĩ n̥ n ĩ,704,mixtecansubgrouping
254872,pino1237,HOUSE,β e ʔ e,538,mixtecansubgrouping
254873,tama1339,FINGERNAIL,n̥ n ɨ̃ ɲ ɨ̃,351,mixtecansubgrouping
254874,pino1237,POST,s ɨ̃ ʔ ɨ̃,770,mixtecansubgrouping
254875,sila1250,TREE,ʒ i t o,1061,mixtecansubgrouping
254876,tama1339,DISEASE,kʷ e ʔ e,252,mixtecansubgrouping
254877,alco1235,ANT,tʲ + o ¹ k o ⁵,6,mixtecansubgrouping
254878,alco1235,ANT,tʲ + o ¹ k o ⁵,6,mixtecansubgrouping
254879,pino1237,MAT,j u β i,616,mixtecansubgrouping
254880,tama1339,GRAIN,ⁿd ɨ ʔ ʒ ɨ,443,mixtecansubgrouping
254881,alco1235,HORN (ANATOMY),ⁿd i ³ k i ⁵,521,mixtecansubgrouping
254882,alco1235,FEATHER,t u ¹ m i ³,337,mixtecansubgrouping
254883,alco1235,WING,ⁿd i ¹ ʃ ĩ ³,1145,mixtecansubgrouping
254884,pino1237,BED,tʃ i t o,42,mixtecansubgrouping
254885,alco1235,TAIL,ⁿd o ³ ʔ o ⁵,1014,mixtecansubgrouping
254886,pino1237,CHAIR,t a j u,143,mixtecansubgrouping
254887,tama1339,TROUSERS,ʒ a t u,1065,mixtecansubgrouping
254888,alco1235,TREE,i ³ t u ⁵,1060,mixtecansubgrouping
254889,pino1237,ANIMAL,k ɨ t ɨ,2,mixtecansubgrouping
254890,alco1235,LEAF,j u ¹ k u ¹,563,mixtecansubgrouping
254891,pino1237,BIRD,s a a,71,mixtecansubgrouping
254892,alco1235,GRASS,i ³ t a ¹,452,mixtecansubgrouping
254893,pino1237,SNAKE,k o o,945,mixtecansubgrouping
254894,tama1339,HOUSE,w e ʔ e,538,mixtecansubgrouping
254895,alco1235,FLOWER,i ³ t a ³,380,mixtecansubgrouping
254896,pino1237,FROG,s a ʔ β a,407,mixtecansubgrouping
254897,tama1339,MAT,ʒ u u,614,mixtecansubgrouping
254898,pino1237,BUZZARD,t a s u,124,mixtecansubgrouping
254899,pino1237,SCORPION,t ɨ + s ũ ʔ m ã,862,mixtecansubgrouping
254900,pino1237,SCORPION,t ɨ + s ũ ʔ m ã,862,mixtecansubgrouping
254901,tama1339,BIRD,tʃ i + ð a a,72,mixtecansubgrouping
254902,tama1339,BIRD,tʃ i + ð a a,72,mixtecansubgrouping
254903,pino1237,COCKROACH,t u + k o s o,193,mixtecansubgrouping
254904,pino1237,COCKROACH,t u + k o s o,193,mixtecansubgrouping
254905,juxt1235,PUS,ⁿd a kʷ a,781,mixtecansubgrouping
254906,tama1339,FROG,l a ʔ ⁿd u,413,mixtecansubgrouping
254907,alco1235,THORN,i ³ ɲ u ⁵,1030,mixtecansubgrouping
254908,pino1237,RAT,t ɨ̃ ɲ ɨ̃,801,mixtecansubgrouping
254909,tama1339,BUZZARD,ʒ a ʔ a,125,mixtecansubgrouping
254910,alco1235,MAIZE,n u ¹ n i ⁵,598,mixtecansubgrouping
254911,pino1237,DEER,i s u,235,mixtecansubgrouping
254912,tama1339,RAT,tʲ o t o,807,mixtecansubgrouping
254913,alco1235,CORN FIELD,i t u,214,mixtecansubgrouping
254914,pino1237,SQUIRREL,kʷ ã ɲ ũ,964,mixtecansubgrouping
254915,tama1339,SQUIRREL,xʷ ẽ ɲ ĩ,964,mixtecansubgrouping
254916,alco1235,EAR (OF GRAIN),ⁿd i ³ ʃ ĩ ⁵,293,mixtecansubgrouping
254917,pino1237,CAT,m ĩ h t a,136,mixtecansubgrouping
254918,tama1339,FEATHER,n̥ n ɨ̃ m ɨ̃,342,mixtecansubgrouping
254919,pino1237,HORN (ANATOMY),ⁿd ɨ k ɨ,522,mixtecansubgrouping
254920,alco1235,DOUGH,j u ¹ ʃ ã ⁵,264,mixtecansubgrouping
254921,pino1237,FEATHER,t ũ m ĩ,336,mixtecansubgrouping
254922,tama1339,TREE,ʒ u n̥ n ũ,1061,mixtecansubgrouping
254923,pino1237,WING,ⁿd i tʃ ĩ,1146,mixtecansubgrouping
254924,pino1237,TAIL,s ũ ʔ m ã,1011,mixtecansubgrouping
254925,tama1339,CORN FIELD,i t u,214,mixtecansubgrouping
254926,alco1235,FURROW,tʃ i ¹ tʃ i ³,422,mixtecansubgrouping
254927,pino1237,TREE,j u t ũ,1061,mixtecansubgrouping
254928,alco1235,BEAN,ⁿd u ³ tʃ i ⁵,37,mixtecansubgrouping
254929,pino1237,LEAF,k u ʔ u,567,mixtecansubgrouping
254930,sila1250,FOAM,ĩ ɲ ũ,384,mixtecansubgrouping
254931,pino1237,LEAF,j u k u,564,mixtecansubgrouping
254932,tama1339,BEAN,ⁿd u tʃ i,38,mixtecansubgrouping
254933,alco1235,CHILI PEPPER,j a ³ ʔ a ⁵,163,mixtecansubgrouping
254934,juxt1235,FROG,k ũ ⁿd u,415,mixtecansubgrouping
254935,tama1339,GOURD,ʒ ɨ x ɨ̃,440,mixtecansubgrouping
254936,alco1235,SALT,i ¹ ĩ ⁵,850,mixtecansubgrouping
254937,pino1237,MAIZE,n ũ n ĩ,599,mixtecansubgrouping
254938,tama1339,EGG,ⁿd ɨ w ɨ,300,mixtecansubgrouping
254939,pino1237,CORN FIELD,i t u,214,mixtecansubgrouping
254940,tama1339,TOMATO,t ɨ + n ã n ã + kʷ e ʔ e,1044,mixtecansubgrouping
254941,tama1339,TOMATO,t ɨ + n ã n ã + kʷ e ʔ e,1044,mixtecansubgrouping
254942,tama1339,TOMATO,t ɨ + n ã n ã + kʷ e ʔ e,1044,mixtecansubgrouping
254943,alco1235,GOURD,i ³ k ĩ ⁵,439,mixtecansubgrouping
254944,pino1237,DOUGH,j u tʃ a,263,mixtecansubgrouping
254945,juxt1235,BUZZARD,t a s i,124,mixtecansubgrouping
254946,tama1339,FLESH OR MEAT,x ũ ɲ ũ,375,mixtecansubgrouping
254947,alco1235,SUGAR CANE,ⁿd o ¹ o ⁵,983,mixtecansubgrouping
254948,tama1339,COOKING POT,k ɨ ð ɨ,208,mixtecansubgrouping
254949,pino1237,FURROW,j u k ũ,418,mixtecansubgrouping
254950,tama1339,FIRE,ɲ ũ ʔ ũ,354,mixtecansubgrouping
254951,alco1235,FAT (ORGANIC SUBSTANCE),ʃ a ¹ ʔ ã ³,320,mixtecansubgrouping
254952,juxt1235,RAT,tʃ o k o,807,mixtecansubgrouping
254953,tama1339,GARBAGE,m ĩ ʔ ĩ,424,mixtecansubgrouping
254954,alco1235,EGG,ⁿd i ¹ β i ⁵,299,mixtecansubgrouping
254955,pino1237,BEAN,ⁿd u t i,38,mixtecansubgrouping
254956,tama1339,COMB,k u k a,203,mixtecansubgrouping
254957,alco1235,TOMATO,t + n a ¹ n a ⁵,1043,mixtecansubgrouping
254958,alco1235,TOMATO,t + n a ¹ n a ⁵,1043,mixtecansubgrouping
254959,tama1339,WATER,ⁿd u t e,1117,mixtecansubgrouping
254960,alco1235,SWEET POTATO,ⁿdʲ a ³ ʔ m i ⁵,994,mixtecansubgrouping
254961,pino1237,SALT,ɲ ɨ̃ ɨ̃,851,mixtecansubgrouping
254962,alco1235,AVOCADO,t i ¹ tʃ i ³,21,mixtecansubgrouping
254963,pino1237,GOURD,j ɨ k ɨ,440,mixtecansubgrouping
254964,tama1339,BUSH,ʒ u k u,116,mixtecansubgrouping
254965,alco1235,PLANTAIN,ⁿd i ³ k a ⁵,752,mixtecansubgrouping
254966,pino1237,SUGAR CANE,ⁿd o o,984,mixtecansubgrouping
254967,tama1339,STONE,ʒ u u,979,mixtecansubgrouping
254968,pino1237,HONEY,ⁿd u ʃ i,514,mixtecansubgrouping
254969,tama1339,IRON,n̥ n ũ n ĩ,541,mixtecansubgrouping
254970,pino1237,HONEY,ɲ ũ ɲ ũ,513,mixtecansubgrouping
254971,sila1250,WHEN,ã m ã,1124,mixtecansubgrouping
254972,tama1339,MUD,ⁿd e ʔ ʒ u,652,mixtecansubgrouping
254973,pino1237,EGG,ⁿd ɨ w ɨ,300,mixtecansubgrouping
254974,tama1339,FOAM,t + ĩ j̃ ũ,384,mixtecansubgrouping
254975,tama1339,FOAM,t + ĩ j̃ ũ,384,mixtecansubgrouping
254976,pino1237,TOMATO,t ɨ + n ã n ã,1044,mixtecansubgrouping
254977,pino1237,TOMATO,t ɨ + n ã n ã,1044,mixtecansubgrouping
254978,alco1235,MUSHROOM,ʃ i ¹ ʔ i ⁵,662,mixtecansubgrouping
254979,juxt1235,LEAF,ʒ u ¹ ʔ u ¹,563,mixtecansubgrouping
254980,tama1339,YELLOW,kʷ ã ã,1179,mixtecansubgrouping
254981,alco1235,FLESH OR MEAT,k u ¹ ɲ u ³,374,mixtecansubgrouping
254982,tama1339,TWO,u u,1078,mixtecansubgrouping
254983,pino1237,FLESH OR MEAT,k ũ ɲ ũ,375,mixtecansubgrouping
254984,tama1339,FIVE,õ ʔ õ,372,mixtecansubgrouping
254985,alco1235,COOKING POT,k i ¹ s i ³,207,mixtecansubgrouping
254986,tama1339,SEVEN,u ʂ a,869,mixtecansubgrouping
254987,alco1235,OVEN,ʃ i ³ t ũ ¹,720,mixtecansubgrouping
254988,alco1235,FIRE,ɲ u ³ ʔ ũ ¹,355,mixtecansubgrouping
254989,pino1237,COOKING POT,k ɨ s ɨ,208,mixtecansubgrouping
254990,tama1339,HOT,ĩ ʔ n ĩ,532,mixtecansubgrouping
254991,alco1235,ASH,j a ¹ a ⁵,11,mixtecansubgrouping
254992,tama1339,BIG,x ã ʔ n ũ,64,mixtecansubgrouping
254993,tama1339,SMALL,l u tʃ i,913,mixtecansubgrouping
254994,tama1339,SMALL,l u tʃ i,913,mixtecansubgrouping
254995,alco1235,CHARCOAL,t ũ ¹ ũ ⁵,146,mixtecansubgrouping
254996,pino1237,OVEN,tʃ i t ũ,719,mixtecansubgrouping
254997,tama1339,GOOD,w a ʔ a,437,mixtecansubgrouping
254998,alco1235,SMOKE (EXHAUST),j u ³ ʔ m a ¹,930,mixtecansubgrouping
254999,pino1237,FIRE,ɲ ũ ʔ ũ,354,mixtecansubgrouping
255000,tama1339,BITTER,u a,77,mixtecansubgrouping
255001,alco1235,GARBAGE,ʃ e ³ ʔ e ¹,431,mixtecansubgrouping
255002,pino1237,SMOKE (EXHAUST),j ũ ʔ m ã,931,mixtecansubgrouping
255003,juxt1235,SALT,ɲ ĩ ĩ,851,mixtecansubgrouping
255004,tama1339,TASTY,nː ã m ĩ,1018,mixtecansubgrouping
255005,pino1237,GARBAGE,tʃ ã ʔ ã,427,mixtecansubgrouping
255006,tama1339,LOOSE,n ã + t a ʒ a,594,mixtecansubgrouping
255007,tama1339,LOOSE,n ã + t a ʒ a,594,mixtecansubgrouping
255008,alco1235,BASKET,t o ¹ k a ⁵,31,mixtecansubgrouping
255009,alco1235,BASKET,t o ¹ k a ⁵,31,mixtecansubgrouping
255010,tama1339,NEAR,j a n̥ n ĩ,671,mixtecansubgrouping
255011,pino1237,CHEST,tʃ a t ũ,155,mixtecansubgrouping
255012,alco1235,THREAD,j u ¹ ʔ β a ¹,1036,mixtecansubgrouping
255013,pino1237,THREAD,j u ʔ w a,1035,mixtecansubgrouping
255014,tama1339,SMOOTH,ⁿd ɨ ʔ w ɨ,934,mixtecansubgrouping
255015,alco1235,COMB,kʷ i ³ k a ¹,204,mixtecansubgrouping
255016,pino1237,COMB,k u k a,203,mixtecansubgrouping
255017,alco1235,ROPE,j o ³ ʔ o ⁵,848,mixtecansubgrouping
255018,pino1237,HOLE,j a β i,507,mixtecansubgrouping
255019,tama1339,SLOW,kʷ e e,906,mixtecansubgrouping
255020,alco1235,HOLE,j a ¹ β i ¹,506,mixtecansubgrouping
255021,pino1237,FISHNET,j ũ n ũ,363,mixtecansubgrouping
255022,alco1235,FISHNET,j a ⁵ t i ³,368,mixtecansubgrouping
255023,pino1237,WATER,ⁿd u t a,1117,mixtecansubgrouping
255024,tama1339,HALF,ð a w a,476,mixtecansubgrouping
255025,alco1235,SOAP,n a ¹ m a ³,950,mixtecansubgrouping
255026,pino1237,RAIN (PRECIPITATION),s a β i,796,mixtecansubgrouping
255027,alco1235,RING,ʃ e ⁵ ʔ e ⁵,824,mixtecansubgrouping
255028,pino1237,RIVER,j u t a,829,mixtecansubgrouping
255029,tama1339,WORD,n̥ n ũ ʔ ũ,1161,mixtecansubgrouping
255030,alco1235,MOON,j o ⁵ o ¹⁵,630,mixtecansubgrouping
255031,pino1237,DEW,k a tʃ ĩ,246,mixtecansubgrouping
255032,alco1235,CLOUD,β i ¹ k o ⁵,178,mixtecansubgrouping
255033,pino1237,BUSH,j u k u,116,mixtecansubgrouping
255034,tama1339,WHEN,ã m ã,1124,mixtecansubgrouping
255035,alco1235,LIGHTNING,t a ³ ʃ ã ³ + s a ¹ β i ⁵,574,mixtecansubgrouping
255036,alco1235,LIGHTNING,t a ³ ʃ ã ³ + s a ¹ β i ⁵,574,mixtecansubgrouping
255037,pino1237,PLAIN,ⁿd u ʔ β a,745,mixtecansubgrouping
255038,alco1235,LIGHTNING,k a ³ ʃ ã ³,574,mixtecansubgrouping
255039,alco1235,LIGHTNING,k a ³ ʃ ã ³,574,mixtecansubgrouping
255040,pino1237,STONE,j u u,979,mixtecansubgrouping
255041,sanj1282,MAN,t e + ʃ i i,603,mixtecansubgrouping
255042,sanj1282,MAN,t e + ʃ i i,603,mixtecansubgrouping
255043,alco1235,WATER,t i ¹ + kʷ i ⁵ i ³,1119,mixtecansubgrouping
255044,alco1235,WATER,t i ¹ + kʷ i ⁵ i ³,1119,mixtecansubgrouping
255045,pino1237,COTTON,k a t i,221,mixtecansubgrouping
255046,sanj1282,PRIEST,ð u t u,777,mixtecansubgrouping
255047,alco1235,RAIN (PRECIPITATION),s a ¹ β i ⁵,795,mixtecansubgrouping
255048,pino1237,IRON,t ũ n ĩ,541,mixtecansubgrouping
255049,alco1235,RIVER,i ¹ t a ³,828,mixtecansubgrouping
255050,pino1237,BEESWAX,j ũ m ã,55,mixtecansubgrouping
255051,sanj1282,TOOTH,n ũ ʔ ũ,1056,mixtecansubgrouping
255052,alco1235,DEW,k a ³ ʃ ĩ ³,248,mixtecansubgrouping
255053,pino1237,MUD,ⁿd a ʔ j u,652,mixtecansubgrouping
255054,sanj1282,NOSE,ð i n̥ n ĩ,699,mixtecansubgrouping
255055,alco1235,BUSH,k o ³ ʔ ⁿd o ³,122,mixtecansubgrouping
255056,pino1237,FOAM,t + ũ ɲ ũ,384,mixtecansubgrouping
255057,pino1237,FOAM,t + ũ ɲ ũ,384,mixtecansubgrouping
255058,juxt1235,FISHNET,ɲ ũ ɲ ũ,363,mixtecansubgrouping
255059,sanj1282,FINGERNAIL,nː ĩ ɲ ĩ,351,mixtecansubgrouping
255060,alco1235,PLAIN,j o ³ s o ⁵,743,mixtecansubgrouping
255061,pino1237,RED,kʷ a ʔ a,813,mixtecansubgrouping
255062,sanj1282,BELLY,i t i,58,mixtecansubgrouping
255063,alco1235,STONE,j u ¹ u ⁵,978,mixtecansubgrouping
255064,pino1237,YELLOW,kʷ ã ã,1179,mixtecansubgrouping
255065,sanj1282,SWELLING,kʷ ĩ ɲ ũ,999,mixtecansubgrouping
255066,alco1235,COTTON,k a ¹ tʃ i ⁵,220,mixtecansubgrouping
255067,pino1237,TWO,u β i,1076,mixtecansubgrouping
255068,sanj1282,GRAIN,ⁿd i ʔ i,443,mixtecansubgrouping
255069,alco1235,IRON,k a ¹ a ¹,540,mixtecansubgrouping
255070,pino1237,THREE,ũ n ĩ,1039,mixtecansubgrouping
255071,sanj1282,URINE,ð e ð e,1097,mixtecansubgrouping
255072,alco1235,PAPER,t u ³ t u,733,mixtecansubgrouping
255073,pino1237,FOUR,k ũ m ĩ,401,mixtecansubgrouping
255074,sanj1282,TROUSERS,ʂ e t u,1065,mixtecansubgrouping
255075,alco1235,LIME (MATERIAL),k a ³ k a ³,583,mixtecansubgrouping
255076,pino1237,FIVE,ũ ʔ ũ,372,mixtecansubgrouping
255077,sanj1282,POST,ð ĩ ʔ ĩ,770,mixtecansubgrouping
255078,pino1237,SIX,ĩ ɲ ũ,889,mixtecansubgrouping
255079,alco1235,BEESWAX,j u ¹ m a ⁵,54,mixtecansubgrouping
255080,pino1237,SEVEN,u tʃ a,869,mixtecansubgrouping
255081,sanj1282,CHAIR,t i + t e j u,143,mixtecansubgrouping
255082,sanj1282,CHAIR,t i + t e j u,143,mixtecansubgrouping
255083,alco1235,MUD,ⁿd a ¹ ʔ i ¹,653,mixtecansubgrouping
255084,pino1237,EIGHT,ũ n ã,303,mixtecansubgrouping
255085,juxt1235,IRON,t ũ n ĩ,541,mixtecansubgrouping
255086,sanj1282,BIRD,t i + ð a a,72,mixtecansubgrouping
255087,sanj1282,BIRD,t i + ð a a,72,mixtecansubgrouping
255088,alco1235,FOAM,tʃ + i ³ ɲ ũ ¹,385,mixtecansubgrouping
255089,alco1235,FOAM,tʃ + i ³ ɲ ũ ¹,385,mixtecansubgrouping
255090,pino1237,FIFTEEN,tʃ ã ʔ ũ,343,mixtecansubgrouping
255091,alco1235,DUST,j a ⁵ k a ³,274,mixtecansubgrouping
255092,pino1237,POOR,ⁿd a ʔ β i,761,mixtecansubgrouping
255093,mixt1425,BLAME,kʷ a ¹ tʃ i ³,91,mixtecansubgrouping
255094,mixt1425,MUSIC,j a ³ a ¹,667,mixtecansubgrouping
255095,sant1436,SWEET,β i ʃ i,988,mixtecansubgrouping
255096,sant1436,NEW,tʃ a a,686,mixtecansubgrouping
255097,sant1436,LOOSE,t a j a,594,mixtecansubgrouping
255098,sant1436,HALF,s a β a,476,mixtecansubgrouping
255099,sant1436,WORK (LABOUR),t i ³ ɲ u ³,1167,mixtecansubgrouping
255100,sant1436,WORD,t u ³ ʔ ũ ³¹,1160,mixtecansubgrouping
255101,sant1436,DREAM (SOMETHING),tʃ a ³ n i ³,269,mixtecansubgrouping
255102,alco1235,FOOT,ʃ a ʔ a,395,mixtecansubgrouping
255103,caca1250,PLAIN,ⁿd a a,746,mixtecansubgrouping
255104,apas1235,EAR,ð o ʔ o,286,mixtecansubgrouping
255105,apas1235,BELLY,ʃ i t i,58,mixtecansubgrouping
255106,apas1235,SWELLING,kʷ ĩ ɲ õ,999,mixtecansubgrouping
255107,apas1235,HOUSE,w e ʔ e,538,mixtecansubgrouping
255108,apas1235,ANIMAL,k i t i + t a t a,2,mixtecansubgrouping
255109,apas1235,ANIMAL,k i t i + t a t a,2,mixtecansubgrouping
255110,apas1235,BUZZARD,ʒ a ʔ a,125,mixtecansubgrouping
255111,alac1244,HEN,t ĩ ¹ ũ ⁵,505,mixtecansubgrouping
255112,apas1235,SCORPION,ⁿd i + ð ũ ʔ m ã,862,mixtecansubgrouping
255113,apas1235,SCORPION,ⁿd i + ð ũ ʔ m ã,862,mixtecansubgrouping
255114,apas1235,COCKROACH,ⁿd i + ð ĩ ɲ ũ,184,mixtecansubgrouping
255115,apas1235,COCKROACH,ⁿd i + ð ĩ ɲ ũ,184,mixtecansubgrouping
255116,apas1235,SQUIRREL,kʷ ã ɲ ũ,964,mixtecansubgrouping
255117,apas1235,HORN (ANATOMY),ⁿd i k i,522,mixtecansubgrouping
255118,apas1235,LEAF,k u ʔ u,567,mixtecansubgrouping
255119,apas1235,BEAN,ⁿd u tʃ i,38,mixtecansubgrouping
255120,apas1235,FLESH OR MEAT,k õ j̃ õ,375,mixtecansubgrouping
255121,apas1235,FIRE,ɲ ũ ʔ ũ,354,mixtecansubgrouping
255122,apas1235,THREAD,ʒ u ʔ w a,1035,mixtecansubgrouping
255123,apas1235,WATER,ⁿd u ts a,1117,mixtecansubgrouping
255124,apas1235,DEW,ʒ u ʒ u,245,mixtecansubgrouping
255125,apas1235,RED,kʷ a ʔ a,813,mixtecansubgrouping
255126,alac1244,COMB,kʷ i ¹ k a ¹,204,mixtecansubgrouping
255127,apas1235,FIVE,õ ʔ õ,372,mixtecansubgrouping
255128,apas1235,COLD,β i ʃ i,196,mixtecansubgrouping
255129,alac1244,WATER,ⁿd u t a,1117,mixtecansubgrouping
255130,apas1235,BIG,k a ʔ n ũ,64,mixtecansubgrouping
255131,apas1235,LAZY,ð u s a,550,mixtecansubgrouping
255132,apas1235,NEAR,j a tʃ ĩ,671,mixtecansubgrouping
255133,apas1235,NOW,β i t a,706,mixtecansubgrouping
255134,apas1235,NOW,β i t a,706,mixtecansubgrouping
255135,apas1235,HALF,ð a w a,476,mixtecansubgrouping
255136,apas1235,WORD,t õ ʔ õ,1161,mixtecansubgrouping
255137,apas1235,WHEN,ã m ã,1124,mixtecansubgrouping
255138,chig1239,MAN,t i + i i,603,mixtecansubgrouping
255139,chig1239,MAN,t i + i i,603,mixtecansubgrouping
255140,caca1250,MAN,t e + ʔ i i,603,mixtecansubgrouping
255141,caca1250,MAN,t e + ʔ i i,603,mixtecansubgrouping
255142,chig1239,DISEASE,kʷ e ʔ e,252,mixtecansubgrouping
255143,caca1250,OWNER,n ã ʔ ã,726,mixtecansubgrouping
255144,chig1239,GRAIN,j u + tʃ i ʂ i,447,mixtecansubgrouping
255145,chig1239,GRAIN,j u + tʃ i ʂ i,447,mixtecansubgrouping
255146,caca1250,TONGUE,ʒ a ⁵ a ¹,1051,mixtecansubgrouping
255147,caca1250,EAR,l o o,286,mixtecansubgrouping
255148,caca1250,EAR,l o o,286,mixtecansubgrouping
255149,chig1239,MAT,j u w i,616,mixtecansubgrouping
255150,caca1250,FOOT,s a ¹ ʔ a ¹,394,mixtecansubgrouping
255151,chig1239,BUZZARD,t a ð ũ,124,mixtecansubgrouping
255152,caca1250,MEDICINE,t a ¹ t a ¹,618,mixtecansubgrouping
255153,chig1239,RAT,s + tⁿ ĩ ĩ,804,mixtecansubgrouping
255154,chig1239,RAT,s + tⁿ ĩ ĩ,804,mixtecansubgrouping
255155,caca1250,BED,ʃ i t o,42,mixtecansubgrouping
255156,chig1239,BEAN,ⁿd u tʃ i,38,mixtecansubgrouping
255157,caca1250,BIRD,t i ¹ + l a ³ a ¹,73,mixtecansubgrouping
255158,caca1250,BIRD,t i ¹ + l a ³ a ¹,73,mixtecansubgrouping
255159,caca1250,BIRD,t i ¹ + l a ³ a ¹,73,mixtecansubgrouping
255160,chig1239,HONEY,ⁿd u ð i,514,mixtecansubgrouping
255161,chig1239,STONE,j u u,979,mixtecansubgrouping
255162,caca1250,CORN FIELD,i t i,214,mixtecansubgrouping
255163,chig1239,FOAM,ĩ ɲ ũ,384,mixtecansubgrouping
255164,chig1239,TWO,u w i,1076,mixtecansubgrouping
255165,caca1250,FURROW,ʒ i k ũ,418,mixtecansubgrouping
255166,chig1239,SIX,ĩ ɲ ũ,889,mixtecansubgrouping
255167,caca1250,BEAN,ⁿd u ³ tʃ i ³,37,mixtecansubgrouping
255168,chig1239,TEN,u ¹ ʂ i ¹,1026,mixtecansubgrouping
255169,alco1235,BROTHER,ɲ a ³ n i ²,110,mixtecansubgrouping
255170,caca1250,GOURD,i k ĩ,440,mixtecansubgrouping
255171,chig1239,SMALL,p e ʔ e,916,mixtecansubgrouping
255172,alco1235,MAN,t a a,602,mixtecansubgrouping
255173,caca1250,TOMATO,t i + n ã n ã + n ã ʔ n ũ,1044,mixtecansubgrouping
255174,caca1250,TOMATO,t i + n ã n ã + n ã ʔ n ũ,1044,mixtecansubgrouping
255175,caca1250,TOMATO,t i + n ã n ã + n ã ʔ n ũ,1044,mixtecansubgrouping
255176,alco1235,BLOOD,n i ¹ i ⁵,95,mixtecansubgrouping
255177,chig1239,NEAR,j a tⁿ ĩ,671,mixtecansubgrouping
255178,alco1235,MOUTH,j u ³ ʔ u ⁵,646,mixtecansubgrouping
255179,chig1239,WORD,tⁿ ũ ʔ ũ,1161,mixtecansubgrouping
255180,alco1235,EAR,s o ʔ o,286,mixtecansubgrouping
255181,caca1250,ROPE,ʒ o ³ ʔ o ¹,848,mixtecansubgrouping
255182,alco1235,NECK,s u k ũ,677,mixtecansubgrouping
255183,caca1250,WATER,t e + kʷ i i,1120,mixtecansubgrouping
255184,caca1250,WATER,t e + kʷ i i,1120,mixtecansubgrouping
255185,caca1250,RIVER,ʒ u t e,829,mixtecansubgrouping
255186,alco1235,DISEASE,kʷ e ʔ e,252,mixtecansubgrouping
255187,caca1250,STONE,ʒ u ¹ u ¹,978,mixtecansubgrouping
255188,yolo1241,MOTHER,s i ³ ʔ i ⁵,633,mixtecansubgrouping
255189,yolo1241,FATHER,j u ³ β a ⁵,325,mixtecansubgrouping
255190,yolo1241,SON,s e ¹ ʔ e ³,953,mixtecansubgrouping
255191,yolo1241,BROTHER,j a ³ n i ²,110,mixtecansubgrouping
255192,yolo1241,SISTER,k u ¹ ʔ β i ¹,883,mixtecansubgrouping
255193,yolo1241,AUNT,ʃ i ³ ʃ i ²,15,mixtecansubgrouping
255194,yolo1241,UNCLE,ʃ i ³ t o ²,1090,mixtecansubgrouping
255195,yolo1241,MAN,t a ¹ a ³,601,mixtecansubgrouping
255196,yolo1241,WOMAN,ɲ a ³ ʔ a ⁵,1152,mixtecansubgrouping
255197,yolo1241,OWNER,i ¹ s + t o ³ ʔ o ²,723,mixtecansubgrouping
255198,yolo1241,OWNER,i ¹ s + t o ³ ʔ o ²,723,mixtecansubgrouping
255199,yolo1241,PRIEST,s u ¹ t u ¹,776,mixtecansubgrouping
255200,yolo1241,BLOOD,n i ¹ i ⁵,95,mixtecansubgrouping
255201,yolo1241,BONE,i ³ k i ⁵,102,mixtecansubgrouping
255202,yolo1241,HAIR,i ³ ʃ i ⁵,472,mixtecansubgrouping
255203,yolo1241,FACE,n u ¹⁵ u ³,306,mixtecansubgrouping
255204,yolo1241,TONGUE,j a ⁵ a ²⁵,1051,mixtecansubgrouping
255205,yolo1241,TOOTH,n u ¹ ʔ u ³,1055,mixtecansubgrouping
