id,doculect,concept,forms,lexstatid,db
135375,bani1255,TAIL,ɽ i pʰ iː p i,704,chaconbaniwa
135376,bani1255,TAIL,ɽ i t i p i,704,chaconbaniwa
135377,bani1255,TAIL,ɽ i t i p i,704,chaconbaniwa
135378,bani1255,TAIL,ɾ i t í/i p i,704,chaconbaniwa
135379,bani1255,TAIL,ɾ i t í/i t i,704,chaconbaniwa
135380,bani1255,WING,l i a ɾ a k a,845,chaconbaniwa
135381,bani1255,WING,l i pʰ e,846,chaconbaniwa
135382,bani1255,WING,l i pʰ e,846,chaconbaniwa
135383,bani1255,WING,l i pʰ e,846,chaconbaniwa
135384,bani1255,WING,n u n aː p u k u d a,847,chaconbaniwa
135385,bani1255,WING,p a k aː p i,848,chaconbaniwa
135386,bani1255,WING,ɽ i a p a k a w a,849,chaconbaniwa
135387,bani1255,WING,ɽ i pʰ ɛ,846,chaconbaniwa
135388,bani1255,WING,ɽ i pʰ ɛ,846,chaconbaniwa
135389,bani1255,WING,ɾ i a ɾ a ɾ i k e n o a,850,chaconbaniwa
135390,bani1255,WING,t a n aː p i,851,chaconbaniwa
135391,bani1255,BACK,l i nʰ a p i,29,chaconbaniwa
135392,bani1255,BACK,l i nʰ i a p i,29,chaconbaniwa
135393,bani1255,BACK,l i n aː pʰ i,29,chaconbaniwa
135394,bani1255,BACK,l i t a m a,30,chaconbaniwa
135395,bani1255,BACK,n o a wʰ e t e,31,chaconbaniwa
135396,bani1255,BACK,n u n a p i t a,30,chaconbaniwa
135397,bani1255,BACK,n u p a h n ɛ p ɛ,32,chaconbaniwa
135398,bani1255,BACK,n u tʰ a m a,30,chaconbaniwa
135399,bani1255,BACK,n ũ tʃ ã m ẽ,30,chaconbaniwa
135400,bani1255,BACK,p i t a m w a,30,chaconbaniwa
135401,bani1255,BACK,ɽ i t a m a,30,chaconbaniwa
135402,bani1255,HEART,l i k aː l e,344,chaconbaniwa
135403,bani1255,HEART,l i k aː l e,344,chaconbaniwa
135404,bani1255,HEART,l i k a o l e,344,chaconbaniwa
135405,bani1255,HEART,l i k a o l e,344,chaconbaniwa
135406,bani1255,HEART,n u k aː ɽ ɛ,345,chaconbaniwa
135407,bani1255,HEART,n u k a ɽ e,345,chaconbaniwa
135408,bani1255,HEART,n u k a ɽ ɛ,345,chaconbaniwa
135409,bani1255,HEART,n u k a u ʐ a i,346,chaconbaniwa
135410,bani1255,HEART,n u m ẽ t u ɐ n a,347,chaconbaniwa
135411,bani1255,HEART,p a k a ɾ e d a,345,chaconbaniwa
135412,bani1255,HEART,ɽ i k aː ɽ e,345,chaconbaniwa
135413,bani1255,HEART,ɽ i k a ɽ e,345,chaconbaniwa
135414,bani1255,HEART,w a k a ɾ ɛ,345,chaconbaniwa
135415,bani1255,HAND,l i k aː p i,327,chaconbaniwa
135416,bani1255,HAND,l i k aː p i,327,chaconbaniwa
135417,bani1255,HAND,l i k aː p i,327,chaconbaniwa
135418,bani1255,HAND,l i k aː p i,327,chaconbaniwa
135419,bani1255,HAND,n aː p i,327,chaconbaniwa
135420,bani1255,HAND,n u k aː p i,327,chaconbaniwa
135421,bani1255,HAND,n u k aː p i,327,chaconbaniwa
135422,bani1255,HAND,n u k aː p i,327,chaconbaniwa
135423,bani1255,HAND,n u k a p i,327,chaconbaniwa
135424,bani1255,HAND,p a k aː p i,327,chaconbaniwa
135425,bani1255,HAND,p a k a p i,327,chaconbaniwa
135426,bani1255,HAND,ɽ i k aː p i,327,chaconbaniwa
135427,bani1255,HAND,ɽ i n a p a,327,chaconbaniwa
135428,bani1255,HAND,w a k a p i m ɐ,327,chaconbaniwa
135429,bani1255,LIVER,l i k a v a ɾ e,434,chaconbaniwa
135430,bani1255,LIVER,l i s ɾ o p a n a,435,chaconbaniwa
135431,bani1255,LIVER,l i s ɾ u p a n a,435,chaconbaniwa
135432,bani1255,LIVER,l i s ɾ u p a n a,435,chaconbaniwa
135433,bani1255,LIVER,n u p ɐ n a,435,chaconbaniwa
135434,bani1255,LIVER,n u ʃ u p a n a,435,chaconbaniwa
135435,bani1255,LIVER,n u ʃ u p a n a,435,chaconbaniwa
135436,bani1255,LIVER,n u ʃ u p ɐ n a,435,chaconbaniwa
135437,bani1255,LIVER,p ə k ə ɾ e t ã n a,436,chaconbaniwa
135438,bani1255,LIVER,ɽ i k a b a ɽ e,434,chaconbaniwa
135439,bani1255,LIVER,ɽ i ʃ u p a n a,435,chaconbaniwa
135440,bani1255,LIVER,ɽ i u p a n a,435,chaconbaniwa
135441,bani1255,LEG,l i k a w aː p a,419,chaconbaniwa
135442,bani1255,LEG,l i k a w aː p i,419,chaconbaniwa
135443,bani1255,LEG,l i k a w a n a,419,chaconbaniwa
135444,bani1255,LEG,l i k oː,419,chaconbaniwa
135445,bani1255,LEG,n u k a w a p a,419,chaconbaniwa
135446,bani1255,LEG,n u k a w a p i,419,chaconbaniwa
135447,bani1255,LEG,n u tʃ i p a ɽ a,420,chaconbaniwa
135448,bani1255,LEG,p a i h i,421,chaconbaniwa
135449,bani1255,LEG,ɽ i k a w a,419,chaconbaniwa
135450,bani1255,LEG,w a j p a m ɐ,422,chaconbaniwa
135451,bani1255,LEG,w a k a w a pʰ i,419,chaconbaniwa
135452,bani1255,NECK,l i n oː ɾ u,484,chaconbaniwa
135453,bani1255,NECK,l i n oː s ɾ o j a p i,484,chaconbaniwa
135454,bani1255,NECK,l i w eː d a l i k o,485,chaconbaniwa
135455,bani1255,NECK,l i w eː d a l i k o,485,chaconbaniwa
135456,bani1255,NECK,n u n a p o k o d a,486,chaconbaniwa
135457,bani1255,NECK,n u n u p i,487,chaconbaniwa
135458,bani1255,NECK,n u n u ʐ o,487,chaconbaniwa
135459,bani1255,NECK,p a nʰ o ɾ uː,484,chaconbaniwa
135460,bani1255,NECK,p a n o ʐ o,484,chaconbaniwa
135461,bani1255,NECK,ɽ i n o ʐ o,484,chaconbaniwa
135462,bani1255,NECK,ɽ i n ɔ ɽ i,484,chaconbaniwa
135463,bani1255,NECK,ɽ i n u ʐ u,484,chaconbaniwa
135464,bani1255,NECK,ɽ i n u ʐ u,484,chaconbaniwa
135465,bani1255,LIP,l i n ʊ m ʊ p u k i,432,chaconbaniwa
135466,bani1255,LIP,n u n u m a j a,433,chaconbaniwa
135467,bani1255,LIP,n u n u m a j ɛ,433,chaconbaniwa
135468,bani1255,LIP,p a n u m a j a,433,chaconbaniwa
135469,bani1255,LIP,ɽ i n u m a j a,433,chaconbaniwa
135470,bani1255,GUTS,l i ʃ a p i,317,chaconbaniwa
135471,bani1255,GUTS,l i s ɾ a p i,317,chaconbaniwa
135472,bani1255,GUTS,l i s ɾ a p i,317,chaconbaniwa
135473,bani1255,GUTS,l i s ɾ a p i,317,chaconbaniwa
135474,bani1255,GUTS,n u ʃ a p i,317,chaconbaniwa
135475,bani1255,GUTS,n u ʃ a p i,317,chaconbaniwa
135476,bani1255,GUTS,p a ʂ i a p i,318,chaconbaniwa
135477,bani1255,GUTS,ɽ i h i a d a,319,chaconbaniwa
135478,bani1255,GUTS,ɽ i ʃ a p i,317,chaconbaniwa
135479,bani1255,GUTS,tʃ i a p i,318,chaconbaniwa
135480,bani1255,GUTS,u ɾ i h a p i k a p ɛ,317,chaconbaniwa
135481,bani1255,BELLY,l i s ɾ a d a,54,chaconbaniwa
135482,bani1255,BELLY,l i s ɾ a d a,54,chaconbaniwa
135483,bani1255,BELLY,l i s ɾ a d a,54,chaconbaniwa
135484,bani1255,BELLY,l i w a w a,55,chaconbaniwa
135485,bani1255,BELLY,n u ʃ a d a,56,chaconbaniwa
135486,bani1255,BELLY,n u ʃ a d a,56,chaconbaniwa
135487,bani1255,BELLY,n u tʃ i a p u,57,chaconbaniwa
135488,bani1255,BELLY,n u w a w a,55,chaconbaniwa
135489,bani1255,BELLY,n u w a w a,55,chaconbaniwa
135490,bani1255,BELLY,ɽ i w a w a,55,chaconbaniwa
135491,bani1255,BELLY,ɽ i w a w a,55,chaconbaniwa
135492,bani1255,BELLY,ɽ i w a w a,55,chaconbaniwa
135493,bani1255,BELLY,w a w a w a,55,chaconbaniwa
135494,bani1255,EYE,l i tʰ i,203,chaconbaniwa
135495,bani1255,EYE,l i tʰ i,203,chaconbaniwa
135496,bani1255,EYE,l i tʰ i,203,chaconbaniwa
135497,bani1255,EYE,l i tʰ i,203,chaconbaniwa
135498,bani1255,EYE,l i tʰ i d a,203,chaconbaniwa
135499,bani1255,EYE,n u p u ɾ i h ĩ,204,chaconbaniwa
135500,bani1255,EYE,n u tʰ i,205,chaconbaniwa
135501,bani1255,EYE,p a tʰ i,206,chaconbaniwa
135502,bani1255,EYE,ɽ iː tʰ i,203,chaconbaniwa
135503,bani1255,EYE,ɽ iː tʰ i,203,chaconbaniwa
135504,bani1255,EYE,ɽ i pʰ i,203,chaconbaniwa
135505,bani1255,EYE,ɽ i t i,203,chaconbaniwa
135506,bani1255,EYE,ɽ i ʔ tʰ i,203,chaconbaniwa
135507,bani1255,EYE,w a t i d a p ɛ,207,chaconbaniwa
135508,bani1255,HAIR (HEAD),l i ts i k o l e,320,chaconbaniwa
135509,bani1255,HAIR (HEAD),l i ts i k o l e,320,chaconbaniwa
135510,bani1255,HAIR (HEAD),l i ts i k u l e,320,chaconbaniwa
135511,bani1255,HAIR (HEAD),l i ts i k u l e,320,chaconbaniwa
135512,bani1255,HAIR (HEAD),l i tʃ i a ɾ ɛ,321,chaconbaniwa
135513,bani1255,HAIR (HEAD),n u tʃ i p a n a,322,chaconbaniwa
135514,bani1255,HAIR (HEAD),ɽ i tʃ i d a p e,323,chaconbaniwa
135515,bani1255,HAIR (HEAD),ɽ i tʃ i k u ɽ e,321,chaconbaniwa
135516,bani1255,HAIR (HEAD),ɽ i tʃ i k u ɽ ɛ,321,chaconbaniwa
135517,bani1255,HAIR (HEAD),tʃ i k o w ɛ,321,chaconbaniwa
135518,bani1255,HAIR (HEAD),tʃ i k u ɽ ɛ,321,chaconbaniwa
135519,bani1255,HAIR (HEAD),tʃ i k u w ɛ,321,chaconbaniwa
135520,bani1255,HAIR (HEAD),w a tʃ i a ɾ ɛ,321,chaconbaniwa
135521,bani1255,INSIDE,l i w a w a l e k a,389,chaconbaniwa
135522,bani1255,INSIDE,l i w a w a l i k o,389,chaconbaniwa
135523,bani1255,INSIDE,l i w a w a l i k o,389,chaconbaniwa
135524,bani1255,INSIDE,l i w a w a ɾ i k o,389,chaconbaniwa
135525,bani1255,BAD,m ãː ts i t ɛ,33,chaconbaniwa
135526,bani1255,BAD,m aː ʃ i t ɛ,33,chaconbaniwa
135527,bani1255,BAD,m aː ts i,33,chaconbaniwa
135528,bani1255,BAD,m aː ts i,33,chaconbaniwa
135529,bani1255,BAD,m aː ts i,33,chaconbaniwa
135530,bani1255,BAD,m aː ts i d a l e,33,chaconbaniwa
135531,bani1255,BAD,m aː tʃ i d ɛ,33,chaconbaniwa
135532,bani1255,BAD,m a tʃ i,33,chaconbaniwa
135533,bani1255,BAD,o dz u d ɛ n a m i,34,chaconbaniwa
135534,bani1255,THREE,m a d a l i,756,chaconbaniwa
135535,bani1255,THREE,m a d a l i d a,756,chaconbaniwa
135536,bani1255,THREE,m a d a l i d a,756,chaconbaniwa
135537,bani1255,THREE,m a d a l i d a,756,chaconbaniwa
135538,bani1255,THREE,m a d a ɾʰ i p a,756,chaconbaniwa
135539,bani1255,THREE,m a d a ɽ i d a,756,chaconbaniwa
135540,bani1255,THREE,m ã d a ɾ i p a,756,chaconbaniwa
135541,bani1255,THREE,m a n a ɽ i d a,756,chaconbaniwa
135542,bani1255,THREE,m a n d a ɽ í/i d ɛ,756,chaconbaniwa
135543,bani1255,THREE,m a n d a ɾ i p ɐ,756,chaconbaniwa
135544,bani1255,THREE,t ɛ ɾ ɛ tʃ i,757,chaconbaniwa
135545,bani1255,DRY,m ã k a ɾ ə m a n ʊ k a,177,chaconbaniwa
135546,bani1255,DRY,m eː t a d a l e,178,chaconbaniwa
135547,bani1255,DRY,m eː t a d a l i,178,chaconbaniwa
135548,bani1255,DRY,m eː t a d a l i,178,chaconbaniwa
135549,bani1255,DRY,m eː t a d a l i,178,chaconbaniwa
135550,bani1255,DRY,m eː t a d a ɽ i,178,chaconbaniwa
135551,bani1255,DRY,m eː t a k a n i,178,chaconbaniwa
135552,bani1255,DRY,m eː t a k a n i,178,chaconbaniwa
135553,bani1255,DRY,m e t a d a ɽ i,178,chaconbaniwa
135554,bani1255,DRY,m e t a d a ɽ i,178,chaconbaniwa
135555,bani1255,DRY,m ɛː t a d a ɽ i,178,chaconbaniwa
135556,bani1255,DRY,m ɛ t a k a n i,178,chaconbaniwa
135557,bani1255,DRY,s ɛ s ɛ ɽ i,179,chaconbaniwa
135558,bani1255,GOOD,m ã s i a m ã n u k a,305,chaconbaniwa
135559,bani1255,GOOD,m a ts i a,306,chaconbaniwa
135560,bani1255,GOOD,m a ts i a,306,chaconbaniwa
135561,bani1255,GOOD,m a ts i a d a l e,306,chaconbaniwa
135562,bani1255,GOOD,m a ts i a d a l i,306,chaconbaniwa
135563,bani1255,GOOD,m a tʃ i a,306,chaconbaniwa
135564,bani1255,GOOD,m a tʃ i a,306,chaconbaniwa
135565,bani1255,GOOD,m a tʃ i a,306,chaconbaniwa
135566,bani1255,GOOD,m a tʃ i a,306,chaconbaniwa
135567,bani1255,GOOD,m a tʃ i a d a ɽ i,306,chaconbaniwa
135568,bani1255,GOOD,m a tʃ i a dz a,306,chaconbaniwa
135569,bani1255,GOOD,m a tʃ i a k a n i,306,chaconbaniwa
135570,bani1255,GOOD,w ɛ d ɐ n a l i,307,chaconbaniwa
135571,bani1255,PIERCE,n a k e ɾ i k ə n i p ɛ,517,chaconbaniwa
135572,bani1255,PIERCE,n u t u h o a k a,518,chaconbaniwa
135573,bani1255,PIERCE,n u t u h u a k a n i,518,chaconbaniwa
135574,bani1255,PIERCE,p a t u d a k ɐ n i,519,chaconbaniwa
135575,bani1255,PIERCE,p i k a n u m a o t a,520,chaconbaniwa
135576,bani1255,PIERCE,p i k u ɾ u k ɛ h ə,521,chaconbaniwa
135577,bani1255,PIERCE,p i t u nʰ u ã n i,522,chaconbaniwa
135578,bani1255,ARM,n a n u,19,chaconbaniwa
135579,bani1255,ARM,n u n aː p a,20,chaconbaniwa
135580,bani1255,ARM,n ũ n aː p a,20,chaconbaniwa
135581,bani1255,ARM,n u n a p a,20,chaconbaniwa
135582,bani1255,ARM,p a k a p i,21,chaconbaniwa
135583,bani1255,ARM,ɽ i n a p a,20,chaconbaniwa
135584,bani1255,ARM,w a k a p i,21,chaconbaniwa
135585,bani1255,ARM,w ɐ n aː p a,20,chaconbaniwa
135586,bani1255,SHOOT,n ã p e i k u n i p ɛ,611,chaconbaniwa
135587,bani1255,AND,n e t e,14,chaconbaniwa
135588,bani1255,AND,n e t e,14,chaconbaniwa
135589,bani1255,AND,s ɾ u a ts a k a,15,chaconbaniwa
135590,bani1255,CHEST,n u k u d a,109,chaconbaniwa
135591,bani1255,CHEST,n u k u d a ɽ i k u,109,chaconbaniwa
135592,bani1255,CHEST,n u m i j̃ a w a,110,chaconbaniwa
135593,bani1255,CHEST,p a k o d a,109,chaconbaniwa
135594,bani1255,CHEST,p a k u d a,109,chaconbaniwa
135595,bani1255,CHEST,ɽ i k u d a,109,chaconbaniwa
135596,bani1255,CHEST,ɽ i k u d a,109,chaconbaniwa
135597,bani1255,YOU,n u ɽʰ i a,864,chaconbaniwa
135598,bani1255,YOU,pʰ i a,865,chaconbaniwa
135599,bani1255,YOU,s ɾ aː,866,chaconbaniwa
135600,bani1255,YOU,s ɾ aː,866,chaconbaniwa
135601,bani1255,YOU,s ɾ aː,866,chaconbaniwa
135602,bani1255,YOU,s ɾ aː,866,chaconbaniwa
135603,bani1255,YOU,ʃ aː,866,chaconbaniwa
135604,bani1255,YOU,ʃ j a,867,chaconbaniwa
135605,bani1255,YOU,tʃ j aː,867,chaconbaniwa
135606,bani1255,FINGERNAIL OR TOENAIL,n u ts u l a ɽ i,243,chaconbaniwa
135607,bani1255,FINGERNAIL OR TOENAIL,n u ts u t a,243,chaconbaniwa
135608,bani1255,FINGERNAIL OR TOENAIL,n u tʃ i t a,243,chaconbaniwa
135609,bani1255,FINGERNAIL OR TOENAIL,p a s o t a,244,chaconbaniwa
135610,bani1255,FINGERNAIL OR TOENAIL,p ə i p a d a p ɛ,245,chaconbaniwa
135611,bani1255,FINGERNAIL OR TOENAIL,ɽ i ts u ɽ a,243,chaconbaniwa
135612,bani1255,FINGERNAIL OR TOENAIL,ɽ i ts u t a,243,chaconbaniwa
135613,bani1255,FINGERNAIL OR TOENAIL,ɽ i ts u t a,243,chaconbaniwa
135614,bani1255,FINGERNAIL OR TOENAIL,ɽ i t u t a,243,chaconbaniwa
135615,bani1255,WORM,oː m a p i,854,chaconbaniwa
135616,bani1255,WORM,oː m a p i,854,chaconbaniwa
135617,bani1255,WORM,uː m a p i,854,chaconbaniwa
135618,bani1255,WORM,u m a p i,854,chaconbaniwa
135619,bani1255,RIVER,oː n i,550,chaconbaniwa
135620,bani1255,RIVER,oː n i,550,chaconbaniwa
135621,bani1255,RIVER,oː n i,550,chaconbaniwa
135622,bani1255,RIVER,uː n i,550,chaconbaniwa
135623,bani1255,RIVER,uː n i,550,chaconbaniwa
135624,bani1255,RIVER,uː n i,550,chaconbaniwa
135625,bani1255,RIVER,uː n i,550,chaconbaniwa
135626,bani1255,RIVER,uː n ĩ,550,chaconbaniwa
135627,bani1255,RIVER,u n i + m a k a p e k i,551,chaconbaniwa
135628,bani1255,RIVER,u n ĩː,550,chaconbaniwa
135629,bani1255,RIVER,w e n i,552,chaconbaniwa
135630,bani1255,WATER,oː n i,800,chaconbaniwa
135631,bani1255,WATER,oː n i,800,chaconbaniwa
135632,bani1255,WATER,oː n i,800,chaconbaniwa
135633,bani1255,WATER,oː n i,800,chaconbaniwa
135634,bani1255,WATER,oː n i,800,chaconbaniwa
135635,bani1255,WATER,oː n i,800,chaconbaniwa
135636,bani1255,WATER,óː/oː n i,800,chaconbaniwa
135637,bani1255,WATER,uː n i,800,chaconbaniwa
135638,bani1255,WATER,uː n i,800,chaconbaniwa
135639,bani1255,WATER,uː n i,800,chaconbaniwa
135640,bani1255,WATER,uː n ĩ,800,chaconbaniwa
135641,bani1255,WATER,uː n i,800,chaconbaniwa
135642,bani1255,WATER,u n i,800,chaconbaniwa
135643,bani1255,WATER,w e n i,801,chaconbaniwa
135644,bani1255,MUSH (FOOD),p a ts i a k a,465,chaconbaniwa
135645,bani1255,MUSH (FOOD),p a ts i a k a,465,chaconbaniwa
135646,bani1255,MUSH (FOOD),p e ɾ i t i a,466,chaconbaniwa
135647,bani1255,MUSH (FOOD),p e ɾ i t i a,466,chaconbaniwa
135648,bani1255,FIVE,p ẽ + p a k a p i,254,chaconbaniwa
135649,bani1255,FIVE,p eː m a + ʐ u p a kʰ aː p i,254,chaconbaniwa
135650,bani1255,FIVE,p e m a + p a kʰ a p i,254,chaconbaniwa
135651,bani1255,FIVE,p e m p a k aː p i,255,chaconbaniwa
135652,bani1255,FIVE,p e m p a k a p i,255,chaconbaniwa
135653,bani1255,FIVE,p ɛː m e k ɐ p i,255,chaconbaniwa
135654,bani1255,FIVE,p ɛ m a k a p i,255,chaconbaniwa
135655,bani1255,FIVE,s ĩ k ʊ,256,chaconbaniwa
135656,bani1255,FIVE,s i n k o,257,chaconbaniwa
135657,bani1255,FIVE,s i n k o d a,257,chaconbaniwa
135658,bani1255,GO,p i n ũ a h a,304,chaconbaniwa
135659,bani1255,IN,ɾ e k a,387,chaconbaniwa
135660,bani1255,IN,ɾ i k o,388,chaconbaniwa
135661,bani1255,IN,ɾ i k o,388,chaconbaniwa
135662,bani1255,IN,ɾ i k u,388,chaconbaniwa
135663,bani1255,SMALL,t e a ʃ e ɽ i,639,chaconbaniwa
135664,bani1255,SMALL,ts oː d a ɽ i,640,chaconbaniwa
135665,bani1255,SMALL,ts oː d a ɽ i,640,chaconbaniwa
135666,bani1255,SMALL,ts uː d a ɽ i,640,chaconbaniwa
135667,bani1255,SMALL,ts uː d a ɽ i,640,chaconbaniwa
135668,bani1255,SMALL,ts uː d a ɽ i,640,chaconbaniwa
135669,bani1255,SMALL,ts uː k a ts a n i,641,chaconbaniwa
135670,bani1255,SMALL,ts u i t e ɾ i,640,chaconbaniwa
135671,bani1255,SMALL,t u k i t u k i,642,chaconbaniwa
135672,bani1255,THIN (SLIM),ts e p e n ĩ t ɛ,739,chaconbaniwa
135673,bani1255,DOG,ts iː n o,170,chaconbaniwa
135674,bani1255,DOG,ts iː n o,170,chaconbaniwa
135675,bani1255,DOG,ts iː n o,170,chaconbaniwa
135676,bani1255,DOG,ts iː n u,170,chaconbaniwa
135677,bani1255,DOG,ts iː ɲ o,170,chaconbaniwa
135678,bani1255,DOG,ts i n ũː,170,chaconbaniwa
135679,bani1255,DOG,tʃ iː n o,170,chaconbaniwa
135680,bani1255,DOG,tʃ iː n o,170,chaconbaniwa
135681,bani1255,DOG,tʃ iː n o,170,chaconbaniwa
135682,bani1255,DOG,tʃ iː n u,170,chaconbaniwa
135683,bani1255,DOG,tʃ iː n u,170,chaconbaniwa
135684,bani1255,DOG,tʃ ĩː n u,170,chaconbaniwa
135685,bani1255,DOG,tʃ ĩː n u,170,chaconbaniwa
135686,bani1255,ANACONDA (WATER BOA),u m a w a ɽ i,13,chaconbaniwa
135687,bani1255,SOUL,w aː k a ɾ e,657,chaconbaniwa
135688,bani1255,NEW,w aː l i d a l i,488,chaconbaniwa
135689,bani1255,NEW,w aː ɽ i p ɛ,488,chaconbaniwa
135690,bani1255,NEW,w aː ɽ i t e,488,chaconbaniwa
135691,bani1255,NEW,w aː ɽ i t e,488,chaconbaniwa
135692,bani1255,NEW,w a h i t ɛ,488,chaconbaniwa
135693,bani1255,NEW,w a l i d a l e,488,chaconbaniwa
135694,bani1255,NEW,w a l i d a l i,488,chaconbaniwa
135695,bani1255,NEW,w a l i d a l i,488,chaconbaniwa
135696,bani1255,NEW,w a ɽ i d a ɽ i,488,chaconbaniwa
135697,bani1255,NEW,w a ɽ i d a ɽ i,488,chaconbaniwa
135698,bani1255,NEW,w a ɽ i p ɛ,488,chaconbaniwa
135699,bani1255,NEW,w a ɾ i p e ɾ i,488,chaconbaniwa
135700,bani1255,NEW,wʰ e n i a p a ɾ i,489,chaconbaniwa
135701,bani1255,FISHING,w a h i t o n ĩ p ɛ,253,chaconbaniwa
135702,bani1255,COOK (SOMETHING),w a j a n e n ĩ p ɛ,129,chaconbaniwa
